2024-05-30 17:29:17,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,755: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:17,755: root: INFO: Current backtesting datetime 2020-04-24 15:00:00-05:00
2024-05-30 17:29:17,756: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-05-30 17:29:17,757: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:29:17,757: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,759: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,760: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,761: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,763: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,763: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,764: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,765: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,767: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-05-30 17:29:17,767: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,768: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,769: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,769: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,771: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-05-30 17:29:17,771: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:29:17,771: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,772: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,773: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,773: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,775: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-05-30 17:29:17,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,777: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:29:17,777: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,778: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,779: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,780: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:17,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,781: root: INFO: Current backtesting datetime 2020-04-27 08:30:00-05:00
2024-05-30 17:29:17,781: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:29:17,794: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:17[0m
2024-05-30 17:29:17,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:17,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,161: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2024-05-30 17:29:18,161: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 890.0 SPY buy | at price $298.8720153808594 with status canceled[0m
2024-05-30 17:29:18,163: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 890.0 SPY buy | at price $227.71201171875 with status canceled[0m
2024-05-30 17:29:18,165: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 785.0 SPY buy | at price $295.02901153564454 with status canceled[0m
2024-05-30 17:29:18,167: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 785.0 SPY buy | at price $224.7840087890625 with status canceled[0m
2024-05-30 17:29:18,169: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1675.0 SPY buy | with status new[0m
2024-05-30 17:29:18,171: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status new[0m
2024-05-30 17:29:18,172: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:18[0m
2024-05-30 17:29:18,173: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:18,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,174: root: INFO: Position MLTrader Position: 0.0 shares of SPY (11 orders) liquidated
2024-05-30 17:29:18,174: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1675.0 SPY buy | at price $291.02 with status fill[0m
2024-05-30 17:29:18,175: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:18,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,176: root: INFO: market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status new was sent to broker backtesting
2024-05-30 17:29:18,176: root: INFO: market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status new was sent to broker backtesting
2024-05-30 17:29:18,176: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1137.0 SPY buy | at price $291.02 of class bracket with status fill[0m
2024-05-30 17:29:18,179: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:18,180: root: INFO: Current backtesting datetime 2020-04-27 15:00:00-05:00
2024-05-30 17:29:18,180: root: INFO: Current backtesting datetime 2020-04-28 08:30:00-05:00
2024-05-30 17:29:18,181: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:18[0m
2024-05-30 17:29:18,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,670: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:18[0m
2024-05-30 17:29:18,670: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:18,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,672: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:18,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,674: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:18,674: root: INFO: Current backtesting datetime 2020-04-28 15:00:00-05:00
2024-05-30 17:29:18,674: root: INFO: Current backtesting datetime 2020-04-29 08:30:00-05:00
2024-05-30 17:29:18,676: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:18[0m
2024-05-30 17:29:18,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:18,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,134: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:19[0m
2024-05-30 17:29:19,134: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,135: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,137: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:19,138: root: INFO: Current backtesting datetime 2020-04-29 15:00:00-05:00
2024-05-30 17:29:19,138: root: INFO: Current backtesting datetime 2020-04-30 08:30:00-05:00
2024-05-30 17:29:19,139: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:19[0m
2024-05-30 17:29:19,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,525: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:19[0m
2024-05-30 17:29:19,525: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,526: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,528: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:19,529: root: INFO: Current backtesting datetime 2020-04-30 15:00:00-05:00
2024-05-30 17:29:19,529: root: INFO: Current backtesting datetime 2020-05-01 08:30:00-05:00
2024-05-30 17:29:19,530: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:19[0m
2024-05-30 17:29:19,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,890: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:19[0m
2024-05-30 17:29:19,891: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,892: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,894: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:19,894: root: INFO: Current backtesting datetime 2020-05-01 15:00:00-05:00
2024-05-30 17:29:19,894: root: INFO: Current backtesting datetime 2020-05-02 08:30:00-05:00
2024-05-30 17:29:19,896: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:29:19,896: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,897: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,898: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,899: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,901: root: INFO: Current backtesting datetime 2020-05-02 08:29:00-05:00
2024-05-30 17:29:19,901: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,902: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,904: root: INFO: Current backtesting datetime 2020-05-02 08:29:00-05:00
2024-05-30 17:29:19,904: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:29:19,904: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,904: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,906: root: INFO: Current backtesting datetime 2020-05-04 07:30:00-05:00
2024-05-30 17:29:19,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,908: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:29:19,908: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,908: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:19,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,910: root: INFO: Current backtesting datetime 2020-05-04 08:30:00-05:00
2024-05-30 17:29:19,910: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:29:19,912: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:19[0m
2024-05-30 17:29:19,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:19,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,247: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:20[0m
2024-05-30 17:29:20,248: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:20,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,249: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:20,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,250: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:20,251: root: INFO: Current backtesting datetime 2020-05-04 15:00:00-05:00
2024-05-30 17:29:20,251: root: INFO: Current backtesting datetime 2020-05-05 08:30:00-05:00
2024-05-30 17:29:20,253: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:20[0m
2024-05-30 17:29:20,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,735: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:20[0m
2024-05-30 17:29:20,735: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:20,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,751: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:20,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,754: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:20,754: root: INFO: Current backtesting datetime 2020-05-05 15:00:00-05:00
2024-05-30 17:29:20,754: root: INFO: Current backtesting datetime 2020-05-06 08:30:00-05:00
2024-05-30 17:29:20,765: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:20[0m
2024-05-30 17:29:20,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:20,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,274: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:21[0m
2024-05-30 17:29:21,274: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:21,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,275: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:21,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,277: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:21,278: root: INFO: Current backtesting datetime 2020-05-06 15:00:00-05:00
2024-05-30 17:29:21,278: root: INFO: Current backtesting datetime 2020-05-07 08:30:00-05:00
2024-05-30 17:29:21,279: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:21[0m
2024-05-30 17:29:21,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,729: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:21[0m
2024-05-30 17:29:21,730: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:21,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,731: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:21,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,733: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:21,733: root: INFO: Current backtesting datetime 2020-05-07 15:00:00-05:00
2024-05-30 17:29:21,733: root: INFO: Current backtesting datetime 2020-05-08 08:30:00-05:00
2024-05-30 17:29:21,735: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:29:21[0m
2024-05-30 17:29:21,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:21,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,092: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:29:22[0m
2024-05-30 17:29:22,092: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,094: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,095: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:29:22,096: root: INFO: Current backtesting datetime 2020-05-08 15:00:00-05:00
2024-05-30 17:29:22,096: root: INFO: Current backtesting datetime 2020-05-09 08:30:00-05:00
2024-05-30 17:29:22,098: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:29:22,098: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,099: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,100: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,101: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,103: root: INFO: Current backtesting datetime 2020-05-09 08:29:00-05:00
2024-05-30 17:29:22,103: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,104: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:29:22,105: root: INFO: Current backtesting datetime 2020-05-09 08:29:00-05:00
2024-05-30 17:29:22,105: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:29:22,106: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:29:22,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
