2024-05-30 15:48:14,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,486: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,487: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,487: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,489: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,490: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,491: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,492: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,494: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:48:14,495: root: INFO: Current backtesting datetime 2022-07-01 15:00:00-05:00
2024-05-30 15:48:14,495: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2024-05-30 15:48:14,496: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 15:48:14,496: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,497: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,498: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,499: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,500: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,501: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,502: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,503: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,504: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,505: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,506: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,506: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,508: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,509: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,510: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,511: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,511: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,512: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,513: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,514: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,516: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,519: root: INFO: Current backtesting datetime 2022-07-02 08:29:00-05:00
2024-05-30 15:48:14,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,520: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,521: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,522: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,523: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,524: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,525: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,525: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,526: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,527: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,528: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,529: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,530: root: INFO: Current backtesting datetime 2022-07-02 08:29:00-05:00
2024-05-30 15:48:14,530: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 15:48:14,530: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,531: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,533: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,534: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,535: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,535: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,536: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,537: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,538: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,539: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,540: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,542: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2024-05-30 15:48:14,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,543: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 15:48:14,544: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,545: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,545: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,546: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,547: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,548: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,549: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,550: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,551: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,552: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,552: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,553: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,555: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2024-05-30 15:48:14,555: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:48:14,557: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:48:14[0m
2024-05-30 15:48:14,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,800: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:48:14[0m
2024-05-30 15:48:14,800: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,800: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,801: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,802: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,802: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,803: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,803: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,804: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,804: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,805: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,805: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,806: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,807: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:48:14,807: root: INFO: Current backtesting datetime 2022-07-05 15:00:00-05:00
2024-05-30 15:48:14,807: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2024-05-30 15:48:14,808: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:48:14[0m
2024-05-30 15:48:14,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:14,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,229: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:48:15[0m
2024-05-30 15:48:15,229: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,243: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,246: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,247: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,247: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,248: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,249: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,250: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,251: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:48:15,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:48:15,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
