2024-05-30 17:20:43,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:43,428: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:43,429: root: INFO: Current backtesting datetime 2020-09-09 15:00:00-05:00
2024-05-30 17:20:43,429: root: INFO: Current backtesting datetime 2020-09-10 08:30:00-05:00
2024-05-30 17:20:43,430: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:43[0m
2024-05-30 17:20:43,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:43,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:43,997: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:43[0m
2024-05-30 17:20:43,997: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:43,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:43,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:43,999: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:43,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,001: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:44,002: root: INFO: Current backtesting datetime 2020-09-10 15:00:00-05:00
2024-05-30 17:20:44,002: root: INFO: Current backtesting datetime 2020-09-11 08:30:00-05:00
2024-05-30 17:20:44,003: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:44[0m
2024-05-30 17:20:44,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,422: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:44[0m
2024-05-30 17:20:44,422: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,437: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,441: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:44,441: root: INFO: Current backtesting datetime 2020-09-11 15:00:00-05:00
2024-05-30 17:20:44,442: root: INFO: Current backtesting datetime 2020-09-12 08:30:00-05:00
2024-05-30 17:20:44,443: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:20:44,443: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,444: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,445: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,446: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,448: root: INFO: Current backtesting datetime 2020-09-12 08:29:00-05:00
2024-05-30 17:20:44,448: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,449: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,451: root: INFO: Current backtesting datetime 2020-09-12 08:29:00-05:00
2024-05-30 17:20:44,451: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:20:44,451: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,452: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,455: root: INFO: Current backtesting datetime 2020-09-14 07:30:00-05:00
2024-05-30 17:20:44,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,456: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:20:44,456: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,457: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,459: root: INFO: Current backtesting datetime 2020-09-14 08:30:00-05:00
2024-05-30 17:20:44,459: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:20:44,484: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:44[0m
2024-05-30 17:20:44,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,868: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:44[0m
2024-05-30 17:20:44,868: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,870: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:44,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,871: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:44,872: root: INFO: Current backtesting datetime 2020-09-14 15:00:00-05:00
2024-05-30 17:20:44,872: root: INFO: Current backtesting datetime 2020-09-15 08:30:00-05:00
2024-05-30 17:20:44,873: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:44[0m
2024-05-30 17:20:44,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:44,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,434: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:45[0m
2024-05-30 17:20:45,434: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:45,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,436: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:45,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,437: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:45,438: root: INFO: Current backtesting datetime 2020-09-15 15:00:00-05:00
2024-05-30 17:20:45,438: root: INFO: Current backtesting datetime 2020-09-16 08:30:00-05:00
2024-05-30 17:20:45,439: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:45[0m
2024-05-30 17:20:45,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,885: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:45[0m
2024-05-30 17:20:45,885: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:45,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,886: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:45,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,888: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:45,889: root: INFO: Current backtesting datetime 2020-09-16 15:00:00-05:00
2024-05-30 17:20:45,889: root: INFO: Current backtesting datetime 2020-09-17 08:30:00-05:00
2024-05-30 17:20:45,890: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:45[0m
2024-05-30 17:20:45,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:45,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,238: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:46[0m
2024-05-30 17:20:46,238: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,266: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,269: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:46,270: root: INFO: Current backtesting datetime 2020-09-17 15:00:00-05:00
2024-05-30 17:20:46,270: root: INFO: Current backtesting datetime 2020-09-18 08:30:00-05:00
2024-05-30 17:20:46,294: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:46[0m
2024-05-30 17:20:46,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,852: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:46[0m
2024-05-30 17:20:46,852: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,854: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,856: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:46,856: root: INFO: Current backtesting datetime 2020-09-18 15:00:00-05:00
2024-05-30 17:20:46,856: root: INFO: Current backtesting datetime 2020-09-19 08:30:00-05:00
2024-05-30 17:20:46,858: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:20:46,858: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,859: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,861: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,861: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,864: root: INFO: Current backtesting datetime 2020-09-19 08:29:00-05:00
2024-05-30 17:20:46,865: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,866: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,867: root: INFO: Current backtesting datetime 2020-09-19 08:29:00-05:00
2024-05-30 17:20:46,867: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:20:46,867: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,868: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,870: root: INFO: Current backtesting datetime 2020-09-21 07:30:00-05:00
2024-05-30 17:20:46,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,872: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:20:46,872: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,873: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:46,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,875: root: INFO: Current backtesting datetime 2020-09-21 08:30:00-05:00
2024-05-30 17:20:46,875: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:20:46,877: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:46[0m
2024-05-30 17:20:46,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:46,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,265: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:47[0m
2024-05-30 17:20:47,266: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:47,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,267: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:47,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,269: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:47,269: root: INFO: Current backtesting datetime 2020-09-21 15:00:00-05:00
2024-05-30 17:20:47,269: root: INFO: Current backtesting datetime 2020-09-22 08:30:00-05:00
2024-05-30 17:20:47,271: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:47[0m
2024-05-30 17:20:47,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,670: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:47[0m
2024-05-30 17:20:47,670: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:47,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,671: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:47,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,673: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:47,674: root: INFO: Current backtesting datetime 2020-09-22 15:00:00-05:00
2024-05-30 17:20:47,674: root: INFO: Current backtesting datetime 2020-09-23 08:30:00-05:00
2024-05-30 17:20:47,675: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:47[0m
2024-05-30 17:20:47,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:47,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,142: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:48[0m
2024-05-30 17:20:48,143: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:48,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,178: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:48,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,181: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:48,181: root: INFO: Current backtesting datetime 2020-09-23 15:00:00-05:00
2024-05-30 17:20:48,182: root: INFO: Current backtesting datetime 2020-09-24 08:30:00-05:00
2024-05-30 17:20:48,202: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:48[0m
2024-05-30 17:20:48,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,532: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:48[0m
2024-05-30 17:20:48,533: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:48,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,533: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:48,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,535: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:48,536: root: INFO: Current backtesting datetime 2020-09-24 15:00:00-05:00
2024-05-30 17:20:48,536: root: INFO: Current backtesting datetime 2020-09-25 08:30:00-05:00
2024-05-30 17:20:48,537: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:48[0m
2024-05-30 17:20:48,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:48,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,049: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 17:20:49[0m
2024-05-30 17:20:49,050: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,051: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,053: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 17:20:49,054: root: INFO: Current backtesting datetime 2020-09-25 15:00:00-05:00
2024-05-30 17:20:49,054: root: INFO: Current backtesting datetime 2020-09-26 08:30:00-05:00
2024-05-30 17:20:49,055: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 17:20:49,055: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,057: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,058: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,059: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,061: root: INFO: Current backtesting datetime 2020-09-26 08:29:00-05:00
2024-05-30 17:20:49,062: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,062: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,064: root: INFO: Current backtesting datetime 2020-09-26 08:29:00-05:00
2024-05-30 17:20:49,064: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 17:20:49,064: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,065: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,067: root: INFO: Current backtesting datetime 2020-09-28 07:30:00-05:00
2024-05-30 17:20:49,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,068: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 17:20:49,068: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,069: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 17:20:49,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,071: root: INFO: Current backtesting datetime 2020-09-28 08:30:00-05:00
2024-05-30 17:20:49,071: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 17:20:49,073: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 17:20:49[0m
2024-05-30 17:20:49,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 17:20:49,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
