2024-05-30 15:30:31,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:31,553: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:31,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:31,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:31,554: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:31,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:31,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:31,556: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:30:31,556: root: INFO: Current backtesting datetime 2020-02-24 16:00:00-05:00
2024-05-30 15:30:31,556: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-05-30 15:30:31,558: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:30:31[0m
2024-05-30 15:30:31,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:31,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,141: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:30:32[0m
2024-05-30 15:30:32,141: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,142: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,143: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,144: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,145: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,146: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,147: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:30:32,148: root: INFO: Current backtesting datetime 2020-02-25 16:00:00-05:00
2024-05-30 15:30:32,148: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-05-30 15:30:32,149: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:30:32[0m
2024-05-30 15:30:32,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,789: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:30:32[0m
2024-05-30 15:30:32,789: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,791: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,792: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,793: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,793: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,794: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:32,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,796: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:30:32,797: root: INFO: Current backtesting datetime 2020-02-26 16:00:00-05:00
2024-05-30 15:30:32,797: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-05-30 15:30:32,798: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:30:32[0m
2024-05-30 15:30:32,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:32,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,195: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:30:33[0m
2024-05-30 15:30:33,195: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,196: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,197: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,198: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,199: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,200: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,202: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:30:33,203: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-05-30 15:30:33,203: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
2024-05-30 15:30:33,204: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:30:33[0m
2024-05-30 15:30:33,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,782: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:30:33[0m
2024-05-30 15:30:33,782: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,783: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,784: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,785: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,786: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,787: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,788: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:30:33,789: root: INFO: Current backtesting datetime 2020-02-28 16:00:00-05:00
2024-05-30 15:30:33,789: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-05-30 15:30:33,791: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 15:30:33,791: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,792: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,792: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,793: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,794: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,795: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,797: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,798: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,799: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,800: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,800: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,801: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,803: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-05-30 15:30:33,803: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,804: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,805: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,806: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,807: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,807: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,809: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-05-30 15:30:33,809: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 15:30:33,809: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,810: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,811: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,811: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,812: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,813: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,815: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-05-30 15:30:33,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,816: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 15:30:33,816: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,817: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,818: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,819: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,820: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,821: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,822: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-05-30 15:30:33,822: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:30:33,824: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:30:33[0m
2024-05-30 15:30:33,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:33,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,293: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:30:34[0m
2024-05-30 15:30:34,293: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,294: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,295: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,296: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,296: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,297: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,299: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:30:34,299: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-05-30 15:30:34,300: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-05-30 15:30:34,302: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:30:34[0m
2024-05-30 15:30:34,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,714: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:30:34[0m
2024-05-30 15:30:34,715: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,716: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,717: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,718: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,719: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,719: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:34,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,721: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:30:34,722: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-05-30 15:30:34,722: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-05-30 15:30:34,724: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:30:34[0m
2024-05-30 15:30:34,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:34,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,160: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:30:35[0m
2024-05-30 15:30:35,160: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:35,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,161: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:35,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,162: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:35,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,163: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:35,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,164: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:35,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,165: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:30:35,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:30:35,167: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:30:35,168: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-05-30 15:30:35,168: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-05-30 15:30:35,169: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:30:35[0m
2024-05-30 15:30:35,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
